10.8    -382.0220695225778    -382.0836386426919
10.900000000000002    -382.02385437711223    -382.08542219985895
11.0    -382.0256071347542    -382.08717367041515
11.100000000000001    -382.02732864718763    -382.08889390653405
11.2    -382.02901973651444    -382.0905837303822
11.3    -382.03068119651283    -382.09224393616597
11.400000000000002    -382.0323137938344    -382.09387529054635
11.5    -382.0339182691408    -382.09547853453466
11.600000000000001    -382.03549533818006    -382.09705438381417
11.7    -382.03704569281615    -382.098603530564
11.8    -382.0385700020066    -382.1001266419889
11.900000000000002    -382.04006891273383    -382.1016243701631
12.0    -382.04154305089014    -382.1030973362516
12.100000000000001    -382.04299302211916    -382.10454614595875
12.2    -382.04441941262803    -382.1059713890653
12.3    -382.04582278994604    -382.1073736306435
12.400000000000002    -382.0472037036617    -382.10875341889124
12.5    -382.04856268611485    -382.1101112900439
12.600000000000001    -382.049900253071    -382.1114477568887
12.7    -382.05121690434447    -382.1127633186818
12.8    -382.0525131244155    -382.1140584626219
12.900000000000002    -382.053789383003    -382.1153336565749
13.0    -382.05504613562465    -382.1165893544083
13.100000000000001    -382.05628382411766    -382.1178260025223
13.2    -382.05750287715176    -382.1190440239911
13.3    -382.05870371070995    -382.1202438395277
13.400000000000002    -382.05988672854784    -382.12142584845344
13.5    -382.06105232264656    -382.1225904473258
13.600000000000001    -382.0622008736245    -382.1237380121561
13.7    -382.0633327511506    -382.12486891591544
13.8    -382.0644483143308    -382.1259835143168
13.900000000000002    -382.06554791208225    -382.1270821608123
14.0    -382.0666318834854    -382.1281651891484
