12.7    -383.4061585952211    -383.5302274192706
12.8    -383.40584294616303    -383.53005006326316
12.900000000000002    -383.40553206135365    -383.5298759106655
13.0    -383.40522583204665    -383.52970485012077
13.100000000000001    -383.40492415303066    -383.5295367772879
13.2    -383.40462692255426    -383.529371594255
13.3    -383.40433404211814    -383.5292092089374
13.400000000000002    -383.4040454163277    -383.5290495345911
13.5    -383.40376095274115    -383.5288924895264
13.600000000000001    -383.4034805617338    -383.5287379965007
13.7    -383.40320415637024    -383.52858598261787
13.8    -383.4029316522851    -383.5284363786478
13.900000000000002    -383.40266296757454    -383.5282891189555
14.0    -383.40239802268974    -383.52814414107127
