8.5    -383.4262597733837    -383.6941452808244
8.600000000000001    -383.4255262234852    -383.694144127546
8.7    -383.42481334393403    -383.6941429890185
8.8    -383.42412007555566    -383.69414184179533
8.9    -383.42344543238903    -383.6941406908746
9.0    -383.4227884962969    -383.69413952581647
9.100000000000001    -383.42214841194374    -383.69413834745956
9.2    -383.42152438211343    -383.69413715448263
9.3    -383.4209156633457    -383.6941359477214
9.4    -383.4203215618968    -383.69413472628275
9.5    -383.41974142996077    -383.6941334910073
9.600000000000001    -383.4191746622602    -383.69413224414023
9.7    -383.4186206927265    -383.6941309856098
9.8    -383.41807899159215    -383.69412971823687
9.9    -383.4175490626245    -383.69412844332663
10.0    -383.41703044059085    -383.69412716307124
10.100000000000001    -383.41652268891994    -383.6941258773838
10.2    -383.416025397542    -383.6941245883491
10.3    -383.4155381809091    -383.69412329517843
10.400000000000002    -383.41506067615336    -383.69412200769824
10.5    -383.4145925414119    -383.69412071633815
10.600000000000001    -383.41413345426554    -383.69411942458737
10.7    -383.41368311030885    -383.69411813832903
10.8    -383.41324122184    -383.6941168522459
10.900000000000002    -383.4128075166354    -383.6941155723262
11.0    -383.41238173683996    -383.6941142947822
11.100000000000001    -383.411963637932    -383.69411302542534
11.2    -383.4115529877798    -383.69411175946396
11.3    -383.4111495657601    -383.69411050152473
11.400000000000002    -383.4107531619595    -383.69410924900967
11.5    -383.4103635764264    -383.6941080032646
11.600000000000001    -383.40998061849365    -383.69410676870336
11.7    -383.40960410614247    -383.69410553986677
11.8    -383.40923386542414    -383.6941043191783
11.900000000000002    -383.4088697299289    -383.6941031110858
12.0    -383.4085115402895    -383.69410191009854
12.100000000000001    -383.40815914372916    -383.6941007176964
12.2    -383.40781239364446    -383.6940995347074
12.3    -383.40747114921913    -383.69409836140187
12.400000000000002    -383.40713527506955    -383.69409720036043
12.5    -383.4068046409217    -383.694096047858
12.600000000000001    -383.40647912130635    -383.69409490553323
12.7    -383.4061585952211    -383.6940937735457
12.8    -383.40584294616303    -383.69409265201523
12.900000000000002    -383.40553206135394    -383.694091541033
13.0    -383.40522583204665    -383.6940904443218
13.100000000000001    -383.4049241530305    -383.69408935541463
13.2    -383.40462692255414    -383.6940882771486
13.3    -383.40433404211814    -383.69408720958387
13.400000000000002    -383.4040454163278    -383.6940861527342
13.5    -383.40376095274115    -383.6940851065974
13.600000000000001    -383.4034805617338    -383.6940840711586
13.7    -383.4032041563704    -383.6940830463928
13.8    -383.402931652285    -383.69408203226527
13.900000000000002    -383.40266296757466    -383.6940810287314
14.0    -383.4023980226899    -383.69408004613155
