12.0    -382.04154305089014    -382.048138343558
12.100000000000001    -382.04299302211916    -382.0495859466041
12.2    -382.0444194126277    -382.05101000662967
12.3    -382.0458227899458    -382.05241109030015
12.400000000000002    -382.0472037036617    -382.05378974636454
12.5    -382.0485626861152    -382.05514650634547
12.600000000000001    -382.0499002530705    -382.056481885215
12.7    -382.05121690434436    -382.05779638201966
12.8    -382.05251312441527    -382.05909048049085
12.900000000000002    -382.0537893830031    -382.0603646496228
13.0    -382.0550461356247    -382.0616193442263
13.100000000000001    -382.0562838241175    -382.0628550054535
13.2    -382.05750287715193    -382.0640720613067
13.3    -382.05870371070984    -382.0652709271193
13.400000000000002    -382.0598867285482    -382.06645200602145
13.5    -382.0610523226466    -382.0676156893763
13.600000000000001    -382.0622008736244    -382.0687623572094
13.7    -382.06333275115037    -382.0698923786083
13.8    -382.0644483143307    -382.0710061121163
13.900000000000002    -382.065547912082    -382.0721039061002
14.0    -382.0666318834853    -382.0731860991071
