9.2    -316.5256820117519    -316.5351572059316
9.3    -316.5250225557631    -316.53449661103144
9.4    -316.5243786141967    -316.53385164986776
9.5    -316.523749692235    -316.5332218181641
9.600000000000001    -316.52313531113873    -316.5326066274263
9.7    -316.5225350072213    -316.532005604201
9.8    -316.52194833104244    -316.5314182894801
9.9    -316.52137484676183    -316.5308442381675
10.0    -316.52081413163233    -316.53028301990554
10.100000000000001    -316.52026577560133    -316.52973421393904
10.2    -316.519729381008    -316.52919741580655
10.3    -316.519204562348    -316.52867223288507
10.400000000000002    -316.51869094609475    -316.5281582818006
10.5    -316.5181881705528    -316.5276552037114
10.600000000000001    -316.5176958857395    -316.5271626341731
10.7    -316.51721375326633    -316.526680238123
10.8    -316.5167414462328    -316.52620767722345
10.900000000000002    -316.5162786491006    -316.52574463680963
11.0    -316.51582505756147    -316.5252908113843
11.100000000000001    -316.5153803783843    -316.5248459003001
11.2    -316.51494432924284    -316.5244096221958
11.3    -316.5145166385135    -316.5239816971901
11.400000000000002    -316.514097045067    -316.5235618833199
11.5    -316.5136852980173    -316.52314990297236
11.600000000000001    -316.5132811564687    -316.52274553287936
11.7    -316.51288438923115    -316.5223485284227
11.8    -316.5124947745111    -316.52195868420944
11.900000000000002    -316.5121120996646    -316.5215757756238
12.0    -316.5117361607814    -316.521199595498
12.100000000000001    -316.51136676241777    -316.5208299603389
12.2    -316.51100371725386    -316.5204666711112
12.3    -316.5106468457464    -316.5201095608611
12.400000000000002    -316.51029597580606    -316.5197584459715
12.5    -316.50995094245184    -316.5194131728058
12.600000000000001    -316.5096115874177    -316.51907357289
12.7    -316.50927775910947    -316.5187395051346
12.8    -316.50894931187054    -316.51841081453875
12.900000000000002    -316.50862610594044    -316.51808736596485
13.0    -316.5083080071071    -316.51776903260804
13.100000000000001    -316.5079948864158    -316.5174556737697
13.2    -316.50768661989554    -316.51714717006564
13.3    -316.50738308830114    -316.51684340354166
13.400000000000002    -316.50708417686155    -316.51654425965194
13.5    -316.50678977504293    -316.5162496284447
13.600000000000001    -316.5064997763314    -316.51595940361636
13.7    -316.5062140780149    -316.51567350006616
13.8    -316.5059325809926    -316.5153917861375
13.900000000000002    -316.5056551895817    -316.5151141799686
14.0    -316.5053818113451    -316.5148405898219
