7.2    -5336.419099103932    -5336.621694807756
7.300000000000001    -5336.417547473862    -5336.620772496061
7.4    -5336.416077593402    -5336.619881014863
7.500000000000001    -5336.414682890292    -5336.619018619944
7.6000000000000005    -5336.413357468875    -5336.618183651422
7.7    -5336.4120959698075    -5336.61737462003
7.800000000000001    -5336.410893582748    -5336.61659011876
7.9    -5336.409745921015    -5336.615828840755
8.0    -5336.408649055178    -5336.615089586855
8.100000000000001    -5336.407599380492    -5336.614371250506
8.2    -5336.40659364916    -5336.613672774325
8.3    -5336.405628901591    -5336.6129932223075
8.4    -5336.40470244177    -5336.6123317092315
8.5    -5336.403811809312    -5336.6116873951105
8.600000000000001    -5336.4029547546625    -5336.6110595290365
8.7    -5336.402129217139    -5336.610447397789
8.8    -5336.401333305608    -5336.609850345908
8.9    -5336.400565281358    -5336.6092677400775
9.0    -5336.399823543031    -5336.60869901317
9.100000000000001    -5336.399106613366    -5336.6081436237455
9.2    -5336.398413127413    -5336.6076010681645
9.3    -5336.397741822247    -5336.6070708531915
9.4    -5336.397091527679    -5336.60655254358
9.5    -5336.396461158101    -5336.606045710987
9.600000000000001    -5336.395849705259    -5336.605549953055
9.7    -5336.3952562315835    -5336.605064889575
9.8    -5336.394679864382    -5336.6045901592115
9.9    -5336.394119790515    -5336.6041254207785
10.0    -5336.3935752515845    -5336.603670347811
10.100000000000001    -5336.39304553949    -5336.603224630151
10.2    -5336.3925299925095    -5336.602787972656
10.3    -5336.392027991606    -5336.602360090627
10.400000000000002    -5336.391538957088    -5336.60194071565
10.5    -5336.39106234555    -5336.60152958985
10.600000000000001    -5336.390597647043    -5336.601126466132
10.7    -5336.390144382483    -5336.600731107771
10.8    -5336.389702101303    -5336.6003432861835
10.900000000000002    -5336.389270379224    -5336.599962786617
11.0    -5336.388848816292    -5336.599589398446
11.100000000000001    -5336.388437035011    -5336.5992229202575
11.2    -5336.3880346786755    -5336.598863161135
11.3    -5336.387641409807    -5336.598509934192
11.400000000000002    -5336.38725690875    -5336.598163061214
11.5    -5336.386880872369    -5336.597822370156
11.600000000000001    -5336.386513012876    -5336.597487696079
11.7    -5336.386153044372    -5336.597158878277
11.8    -5336.385800743242    -5336.596835764059
11.900000000000002    -5336.3854558247385    -5336.596518203562
12.0    -5336.385118064918    -5336.596206056412
12.100000000000001    -5336.384787237688    -5336.595899180627
12.2    -5336.384463127002    -5336.595597445579
12.3    -5336.384145533967    -5336.595300682222
12.400000000000002    -5336.383834250247    -5336.595008883827
12.5    -5336.3835290915595    -5336.594721812557
12.600000000000001    -5336.3832298757625    -5336.59443939081
12.7    -5336.382936427627    -5336.594161473426
12.8    -5336.382648595436    -5336.593888049455
12.900000000000002    -5336.382366197454    -5336.593618916445
13.0    -5336.382089086197    -5336.593354006028
13.100000000000001    -5336.381817127436    -5336.593093209729
13.2    -5336.381550159296    -5336.592836445352
13.3    -5336.381288048602    -5336.592583615428
13.400000000000002    -5336.381030683619    -5336.592334604634
13.5    -5336.38077790845    -5336.592089386958
13.600000000000001    -5336.380529622688    -5336.591847824236
13.7    -5336.38028569064    -5336.591609850434
13.8    -5336.380045997835    -5336.59137538794
13.900000000000002    -5336.379810468985    -5336.591144354287
14.0    -5336.379578948485    -5336.590916679521
