9.0    -5336.399823543032    -5336.417812431679
9.100000000000001    -5336.399106613365    -5336.417090323448
9.2    -5336.398413127414    -5336.416391844056
9.3    -5336.397741822245    -5336.415715720242
9.4    -5336.397091527672    -5336.4150607722595
9.5    -5336.396461158103    -5336.414425905637
9.600000000000001    -5336.395849705256    -5336.4138101038125
9.7    -5336.395256231578    -5336.413212421543
9.8    -5336.394679864382    -5336.412631978995
9.9    -5336.39411979052    -5336.412067956315
10.0    -5336.393575251581    -5336.411519588881
10.100000000000001    -5336.393045539492    -5336.410986162788
10.2    -5336.392529992506    -5336.410467010871
10.3    -5336.392027991609    -5336.409961509003
10.400000000000002    -5336.391538957088    -5336.4094690727625
10.5    -5336.391062345547    -5336.408989154262
10.600000000000001    -5336.390597647043    -5336.408521239379
10.7    -5336.3901443824825    -5336.408064845122
10.8    -5336.389702101303    -5336.407619517222
10.900000000000002    -5336.3892703792235    -5336.407184827963
11.0    -5336.388848816297    -5336.406760374121
11.100000000000001    -5336.388437035006    -5336.406345775113
11.2    -5336.388034678679    -5336.405940671372
11.3    -5336.387641409805    -5336.405544722666
11.400000000000002    -5336.387256908751    -5336.405157606761
11.5    -5336.386880872372    -5336.404779018078
11.600000000000001    -5336.386513012873    -5336.404408666452
11.7    -5336.38615305671    -5336.404046276306
11.8    -5336.385800743592    -5336.403691585113
11.900000000000002    -5336.385455825588    -5336.403344343017
12.0    -5336.385118066313    -5336.40300431174
12.100000000000001    -5336.3847872401    -5336.402671263862
12.2    -5336.384463130995    -5336.402344982068
12.3    -5336.384145533637    -5336.4020252587325
12.400000000000002    -5336.383834250459    -5336.401711894944
12.5    -5336.383529092498    -5336.401404700336
12.600000000000001    -5336.383229878643    -5336.401103492361
12.7    -5336.382936435192    -5336.400808096032
12.8    -5336.3826485954    -5336.4005183432655
12.900000000000002    -5336.3823661991155    -5336.400234072686
13.0    -5336.382089092441    -5336.399955129195
13.100000000000001    -5336.381817127356    -5336.39968136365
13.2    -5336.381550161456    -5336.399412632564
13.3    -5336.381288057663    -5336.3991487978055
13.400000000000002    -5336.38103068396    -5336.3988897263625
13.5    -5336.380777913124    -5336.398635290031
13.600000000000001    -5336.38052962254    -5336.398385365293
13.7    -5336.380285693943    -5336.398139832969
13.8    -5336.380046013245    -5336.397898578155
13.900000000000002    -5336.379810470343    -5336.3976614898975
14.0    -5336.379578958929    -5336.3974284610895
