6.6000000000000005    -5336.430590917331    -5336.45931918016
6.7    -5336.4283662704465    -5336.457063570932
6.800000000000001    -5336.426280282332    -5336.454948505627
6.9    -5336.424320941675    -5336.452961848227
7.000000000000001    -5336.422477368984    -5336.451092572463
7.1000000000000005    -5336.420739721793    -5336.449330704512
7.2    -5336.419099103933    -5336.447667229549
7.300000000000001    -5336.41754747969    -5336.446094004384
7.4    -5336.4160775934015    -5336.444603673332
7.500000000000001    -5336.414682894605    -5336.4431896020105
7.6000000000000005    -5336.413357468875    -5336.441845796214
7.7    -5336.4120959742095    -5336.440566836772
7.800000000000001    -5336.410893582759    -5336.439347830765
7.9    -5336.409745927722    -5336.438184351035
8.0    -5336.408649055177    -5336.437072388453
8.100000000000001    -5336.407599380495    -5336.436008300302
8.2    -5336.406593649158    -5336.43498879792
8.3    -5336.405628901588    -5336.4340108772385
8.4    -5336.404702441775    -5336.433071802602
8.5    -5336.40381180931    -5336.432169077488
8.600000000000001    -5336.402954754657    -5336.431300419338
8.7    -5336.402129217134    -5336.430463737179
8.8    -5336.401333305608    -5336.429657112019
8.9    -5336.400565281361    -5336.42887877942
9.0    -5336.399823543031    -5336.428127114301
9.100000000000001    -5336.399106613366    -5336.427400617416
9.2    -5336.398413127416    -5336.4266979033455
9.3    -5336.397741822248    -5336.426017690774
9.4    -5336.397091527677    -5336.425358796745
9.5    -5336.396461158104    -5336.424720107491
9.600000000000001    -5336.395849705257    -5336.424100605927
9.7    -5336.395256231572    -5336.423499342162
9.8    -5336.394679864384    -5336.422915433261
9.9    -5336.3941197905215    -5336.422348047114
10.0    -5336.393575251581    -5336.421796413576
10.100000000000001    -5336.3930455394875    -5336.421259818604
10.2    -5336.392529992504    -5336.420737590777
10.3    -5336.392027991602    -5336.420229096597
10.400000000000002    -5336.391538957089    -5336.419733748706
10.5    -5336.391062345547    -5336.41925100275
10.600000000000001    -5336.390597647044    -5336.418780331523
10.7    -5336.390144382488    -5336.418321260236
10.8    -5336.389702101301    -5336.417873323037
10.900000000000002    -5336.389270379225    -5336.4174360920315
11.0    -5336.388848816296    -5336.417009158879
11.100000000000001    -5336.388437035007    -5336.416592138533
11.2    -5336.388034678678    -5336.416184675833
11.3    -5336.38764140981    -5336.415786425831
11.400000000000002    -5336.38725690875    -5336.415397061439
11.5    -5336.386880872373    -5336.4150162764445
11.600000000000001    -5336.386513012872    -5336.414643781532
11.7    -5336.386153056708    -5336.4142792952625
11.8    -5336.385800743593    -5336.413922554826
11.900000000000002    -5336.385455825592    -5336.413573309446
12.0    -5336.385118066308    -5336.41323131777
12.100000000000001    -5336.3847872401    -5336.412896354457
12.2    -5336.384463130995    -5336.412568196124
12.3    -5336.384145533639    -5336.412246636477
12.400000000000002    -5336.383834250462    -5336.4119314779055
12.5    -5336.383529092497    -5336.411622522782
12.600000000000001    -5336.383229878642    -5336.411319593269
12.7    -5336.382936435196    -5336.411022509274
12.8    -5336.3826485954    -5336.410731102655
12.900000000000002    -5336.3823661991155    -5336.410445209763
13.0    -5336.382089092437    -5336.410164676274
13.100000000000001    -5336.381817127354    -5336.409889351664
13.2    -5336.381550161455    -5336.409619094237
13.3    -5336.38128805767    -5336.4093537615145
13.400000000000002    -5336.381030683955    -5336.409093218864
13.5    -5336.380777913127    -5336.4088373407985
13.600000000000001    -5336.380529622541    -5336.40858599904
13.7    -5336.380285693941    -5336.408339076108
13.8    -5336.380046013241    -5336.408096456033
13.900000000000002    -5336.379810470345    -5336.407858028838
14.0    -5336.379578958926    -5336.407623684414
