6.6000000000000005    -5336.430590917333    -5336.648209321803
6.7    -5336.42836627045    -5336.648186431212
6.800000000000001    -5336.426280282333    -5336.648165438459
6.9    -5336.4243209416745    -5336.648146137808
7.000000000000001    -5336.422477368987    -5336.648128376876
7.1000000000000005    -5336.420739721795    -5336.648111981439
7.2    -5336.419099103932    -5336.648096830439
7.300000000000001    -5336.41754747969    -5336.648082799291
7.4    -5336.416077593398    -5336.6480697922025
7.500000000000001    -5336.414682894603    -5336.648057706586
7.6000000000000005    -5336.413357468872    -5336.648046466467
7.7    -5336.41209597421    -5336.648035989402
7.800000000000001    -5336.410893582761    -5336.64802621522
7.9    -5336.409745927718    -5336.648017075816
8.0    -5336.408649055176    -5336.648008517895
8.100000000000001    -5336.407599380495    -5336.648000497862
8.2    -5336.40659364916    -5336.647992960761
8.3    -5336.40562890159    -5336.647985868822
8.4    -5336.4047024417705    -5336.647979185108
8.5    -5336.403811809312    -5336.6479728759805
8.600000000000001    -5336.402954754657    -5336.647966910669
8.7    -5336.402129217136    -5336.647961261354
8.8    -5336.401333305612    -5336.647955902896
8.9    -5336.400565281361    -5336.647950812463
9.0    -5336.399823543029    -5336.647945969458
9.100000000000001    -5336.399106613367    -5336.64794136761
9.2    -5336.3984131274165    -5336.647936966034
9.3    -5336.397741822248    -5336.647932760563
9.4    -5336.397091527676    -5336.647928737682
9.5    -5336.396461158102    -5336.647924884912
9.600000000000001    -5336.39584970526    -5336.647921190976
9.7    -5336.395256231579    -5336.647917645522
9.8    -5336.394679864384    -5336.647914239176
9.9    -5336.394119790516    -5336.647910963357
10.0    -5336.393575251579    -5336.6479078223965
10.100000000000001    -5336.393045539488    -5336.647904786108
10.2    -5336.392529992505    -5336.647901857007
10.3    -5336.392027991602    -5336.647899030194
10.400000000000002    -5336.39153895709    -5336.6478962997635
10.5    -5336.391062345547    -5336.647893661246
10.600000000000001    -5336.390597647043    -5336.647891108904
10.7    -5336.390144382486    -5336.647888639144
10.8    -5336.389702101303    -5336.647886246846
10.900000000000002    -5336.389270379222    -5336.6478839289475
11.0    -5336.388848816294    -5336.647881680986
11.100000000000001    -5336.388437035007    -5336.647879500415
11.2    -5336.388034678676    -5336.64787738312
11.3    -5336.387641409809    -5336.647875326336
11.400000000000002    -5336.387256908752    -5336.647873328119
11.5    -5336.386880872373    -5336.647871384624
11.600000000000001    -5336.386513012871    -5336.6478694937705
11.7    -5336.38615305671    -5336.647867653228
11.8    -5336.385800743595    -5336.647865861826
11.900000000000002    -5336.385455825592    -5336.647864115904
12.0    -5336.38511806631    -5336.6478624141155
12.100000000000001    -5336.384787240102    -5336.647860754631
12.2    -5336.384463130995    -5336.647859140232
12.3    -5336.38414553364    -5336.647857560685
12.400000000000002    -5336.383834250463    -5336.647856018518
12.5    -5336.383529092499    -5336.6478545131895
12.600000000000001    -5336.383229878644    -5336.64785304169
12.7    -5336.382936435193    -5336.64785160342
12.8    -5336.3826485954    -5336.64785019714
12.900000000000002    -5336.382366199118    -5336.647848821667
13.0    -5336.382089092435    -5336.647847476527
13.100000000000001    -5336.381817127354    -5336.647846159538
13.2    -5336.381550161459    -5336.647844870173
13.3    -5336.381288057668    -5336.647843607438
13.400000000000002    -5336.38103068396    -5336.647842370445
13.5    -5336.380777913126    -5336.647841158303
13.600000000000001    -5336.380529622538    -5336.647839970192
13.7    -5336.380285693942    -5336.647838806042
13.8    -5336.380046013245    -5336.647837663803
13.900000000000002    -5336.379810470343    -5336.647836543312
14.0    -5336.379578958931    -5336.647835443891
