12.2    -5336.384463130995    -5336.428961636569
12.3    -5336.384145533638    -5336.428641106842
12.400000000000002    -5336.38383425046    -5336.42832695869
12.5    -5336.3835290925    -5336.428018998098
12.600000000000001    -5336.383229878645    -5336.427717041879
12.7    -5336.382936435191    -5336.4274209141495
12.8    -5336.382648595396    -5336.427130447695
12.900000000000002    -5336.382366199114    -5336.426845479487
13.0    -5336.382089092443    -5336.42656585332
13.100000000000001    -5336.381817127356    -5336.426291421075
13.2    -5336.381550161459    -5336.426022038011
13.3    -5336.381288057665    -5336.425757564188
13.400000000000002    -5336.381030683958    -5336.425497870833
13.5    -5336.380777913127    -5336.425242823337
13.600000000000001    -5336.380529622541    -5336.424992300693
13.7    -5336.3802856939365    -5336.424746183054
13.8    -5336.380046013242    -5336.424504355746
13.900000000000002    -5336.379810470344    -5336.424266705627
14.0    -5336.379578958928    -5336.424033127899
