11.900000000000002    -2592.252442099975    -2592.343532055676
12.0    -2592.2520673526487    -2592.3431573361563
12.100000000000001    -2592.25169908504    -2592.3427890830326
12.2    -2592.2513371109317    -2592.3424271127665
12.3    -2592.2509812521835    -2592.3420712491957
12.400000000000002    -2592.2506313385547    -2592.3417213237212
12.5    -2592.250287207216    -2592.3413771734395
12.600000000000001    -2592.249948702353    -2592.3410386436335
12.7    -2592.249615674733    -2592.3407055902157
12.8    -2592.2492879813963    -2592.3403778594543
12.900000000000002    -2592.2489654852225    -2592.340055326207
13.0    -2592.2486480546495    -2592.3397378484274
13.100000000000001    -2592.2483355633312    -2592.3394253173424
13.2    -2592.2480278898297    -2592.339117594831
13.3    -2592.247724917353    -2592.338814584104
13.400000000000002    -2592.247426533467    -2592.338516152949
13.5    -2592.2471326298632    -2592.3382222108185
13.600000000000001    -2592.24684310214    -2592.3379326380523
13.7    -2592.246557849536    -2592.337647346009
13.8    -2592.2462767748243    -2592.337366227497
13.900000000000002    -2592.2459997840247    -2592.337089207729
14.0    -2592.245726786288    -2592.336816177951
