5.3500000000000005    -2592.3124973610434    -2592.3532685406212
5.4    -2592.3114328204774    -2592.3521997053826
5.45    -2592.3103884499164    -2592.351151708994
5.5    -2592.309363831787    -2592.35012409376
5.550000000000001    -2592.3083585459026    -2592.3491163993444
5.6000000000000005    -2592.3073721712794    -2592.3481281648733
5.65    -2592.306404287498    -2592.347158930613
5.7    -2592.3054544759825    -2592.346208239391
5.75    -2592.30452232096    -2592.3452756380325
5.800000000000001    -2592.3036074102524    -2592.3443606782225
5.8500000000000005    -2592.3027093360356    -2592.343462917395
5.9    -2592.3018276953453    -2592.342581919767
5.95    -2592.300962090593    -2592.3417172564978
6.0    -2592.3001121299467    -2592.3408685064883
6.050000000000001    -2592.2992774277    -2592.340035256505
6.1000000000000005    -2592.298457604599    -2592.339217102648
6.15    -2592.2976522881013    -2592.3384136488175
6.2    -2592.2968611126703    -2592.337624508184
6.25    -2592.296083719985    -2592.336849303486
6.300000000000001    -2592.2953197592046    -2592.336087666667
6.3500000000000005    -2592.294568887146    -2592.335339239085
6.4    -2592.2938307685004    -2592.334603672397
6.45    -2592.293105076015    -2592.3338806273623
6.5    -2592.2923914906496    -2592.333169774785
6.550000000000001    -2592.291689701718    -2592.3324707952875
6.6000000000000005    -2592.290999406996    -2592.331783379325
6.65    -2592.2903203128535    -2592.3311072271194
6.7    -2592.289652134248    -2592.3304420486197
6.75    -2592.2889945948596    -2592.3297875634116
6.800000000000001    -2592.288347427017    -2592.3291435005963
6.8500000000000005    -2592.2877103717137    -2592.328509598654
6.9    -2592.2870831785785    -2592.327885605254
6.95    -2592.2864656057814    -2592.327271277187
7.000000000000001    -2592.285857419896    -2592.326666379825
7.050000000000001    -2592.285258395868    -2592.3260706873803
7.1000000000000005    -2592.2846683167504    -2592.3254839823094
7.15    -2592.284086973621    -2592.3249060551857
7.2    -2592.2835141653177    -2592.3243367044156
7.250000000000001    -2592.2829496983095    -2592.3237757359498
7.300000000000001    -2592.282393386391    -2592.323222963049
7.3500000000000005    -2592.2818450504888    -2592.3226782059464
7.4    -2592.2813045183807    -2592.3221412913663
7.45    -2592.2807716244965    -2592.321612053287
7.500000000000001    -2592.2802462095747    -2592.321090329649
7.550000000000001    -2592.279728120458    -2592.320575968386
7.6000000000000005    -2592.279217209775    -2592.320068817798
7.65    -2592.2787133356965    -2592.319568736117
7.7    -2592.278216361673    -2592.3190755825
7.750000000000001    -2592.277726156098    -2592.3185892242323
7.800000000000001    -2592.277242592145    -2592.3181095312743
7.8500000000000005    -2592.276765547404    -2592.317636378156
7.9    -2592.276294903695    -2592.3171696434642
7.95    -2592.2758305467933    -2592.316709209183
8.0    -2592.2753723662095    -2592.316254961872
8.05    -2592.274920254887    -2592.315806790388
8.100000000000001    -2592.274474109089    -2592.3153645870607
8.15    -2592.274033828087    -2592.3149282471304
8.2    -2592.2735993140113    -2592.3144976686267
8.25    -2592.27317047164    -2592.3140727521595
8.3    -2592.272747208208    -2592.3136534008004
8.350000000000001    -2592.2723294332686    -2592.3132395198586
8.4    -2592.271917058477    -2592.312831016824
8.45    -2592.271509997489    -2592.312427801058
8.5    -2592.271108165785    -2592.3120297842656
8.55    -2592.270711480578    -2592.3116368795263
8.600000000000001    -2592.2703198606655    -2592.311249001732
8.65    -2592.2699332262982    -2592.310866067403
8.7    -2592.269551499153    -2592.3104879945176
8.75    -2592.269174602171    -2592.310114702576
8.8    -2592.2688024594972    -2592.3097461124416
8.850000000000001    -2592.2684349964366    -2592.309382146258
8.9    -2592.268072139343    -2592.309022727466
8.95    -2592.2677138155914    -2592.3086677806987
9.0    -2592.2673599535233    -2592.3083172317693
9.05    -2592.2670104824015    -2592.3079710076254
9.100000000000001    -2592.266665332367    -2592.307629036278
9.15    -2592.266324434403    -2592.3072912468124
9.2    -2592.265987720344    -2592.306957569443
9.25    -2592.2656551228206    -2592.306627935287
9.3    -2592.2653265752447    -2592.3063022765173
9.350000000000001    -2592.265002011797    -2592.3059805262974
9.4    -2592.2646813674473    -2592.305662618761
9.45    -2592.264364577928    -2592.3053484889947
9.5    -2592.264051579711    -2592.3050380730506
9.55    -2592.2637423100336    -2592.3047313079246
9.600000000000001    -2592.2634367069168    -2592.304428131568
9.65    -2592.263134709094    -2592.3041284828405
9.7    -2592.2628362561304    -2592.303832301584
9.75    -2592.262541288318    -2592.303539528504
9.8    -2592.262249746746    -2592.30325010489
9.850000000000001    -2592.261961573289    -2592.302963974585
9.9    -2592.2616767106324    -2592.3026810788238
9.95    -2592.26139510223    -2592.302401365589
10.0    -2592.261116692413    -2592.302124776256
10.05    -2592.2608414262622    -2592.301851260528
10.100000000000001    -2592.2605692497195    -2592.3015807629977
10.15    -2592.260300109561    -2592.3013132342835
10.2    -2592.260033953384    -2592.3010486208773
10.25    -2592.2597707296654    -2592.300786875169
10.3    -2592.259510387701    -2592.300527944351
10.350000000000001    -2592.2592528776704    -2592.3002717863383
10.400000000000002    -2592.2589981505776    -2592.300018346868
10.45    -2592.2587461583316    -2592.2997675861798
10.5    -2592.258496853667    -2592.299519452277
10.55    -2592.2582501901998    -2592.299273906613
10.600000000000001    -2592.2580061224066    -2592.299030899672
10.650000000000002    -2592.257764605631    -2592.298790393144
10.7    -2592.257525596057    -2592.2985523415455
10.75    -2592.257289050763    -2592.2983167076786
10.8    -2592.2570549276384    -2592.2980834467976
10.850000000000001    -2592.2568231854325    -2592.297852523454
10.900000000000002    -2592.256593783748    -2592.297623895137
10.95    -2592.2563666830147    -2592.2973975253967
11.0    -2592.2561418444398    -2592.297173381031
11.05    -2592.255919230193    -2592.2969514196657
11.100000000000001    -2592.2556988031124    -2592.2967316079826
11.150000000000002    -2592.2554805268765    -2592.296513914711
11.2    -2592.255264365966    -2592.296298300639
11.25    -2592.255050285608    -2592.296084734395
11.3    -2592.2548382518407    -2592.2958731864314
11.350000000000001    -2592.254628231424    -2592.295663620497
11.400000000000002    -2592.254420191861    -2592.2954560070716
11.45    -2592.25421410141    -2592.295250316367
11.5    -2592.2540099290177    -2592.295046520992
11.55    -2592.253807644345    -2592.2948445870993
11.600000000000001    -2592.253607217728    -2592.2946444872423
11.650000000000002    -2592.253408620201    -2592.2944461953152
11.7    -2592.2532118234294    -2592.2942496853793
11.75    -2592.2530167997584    -2592.294054927437
11.8    -2592.2528235221416    -2592.293861897689
11.850000000000001    -2592.2526319641433    -2592.29367057568
11.900000000000002    -2592.2524420999625    -2592.2934809260983
11.95    -2592.2522539043453    -2592.2932929293875
12.0    -2592.2520673526324    -2592.2931065621688
12.05    -2592.251882420732    -2592.2929218023723
12.100000000000001    -2592.2516990850813    -2592.292738625704
12.150000000000002    -2592.251517322665    -2592.2925570092707
12.2    -2592.2513371109703    -2592.2923769324734
12.25    -2592.251158427987    -2592.2921983780457
12.3    -2592.2509812522117    -2592.2920213168186
12.350000000000001    -2592.2508055626045    -2592.291845732405
12.400000000000002    -2592.2506313385807    -2592.291671604859
12.45    -2592.2504585600186    -2592.291498916863
12.5    -2592.2502872072387    -2592.2913276449794
12.55    -2592.2501172609727    -2592.2911577725004
12.600000000000001    -2592.2499487023483    -2592.290989281077
12.650000000000002    -2592.2497815129623    -2592.2908221545636
12.7    -2592.249615674734    -2592.2906563717493
12.75    -2592.249451169987    -2592.2904919170574
12.8    -2592.2492879813985    -2592.2903287735926
12.850000000000001    -2592.2491260920165    -2592.290166926318
12.900000000000002    -2592.2489654852243    -2592.2900063559205
12.95    -2592.248806144751    -2592.289847047856
13.0    -2592.2486480546504    -2592.2896889865356
13.05    -2592.24849119929    -2592.289532156534
13.100000000000001    -2592.248335563332    -2592.2893765446256
13.150000000000002    -2592.248181131764    -2592.289222132589
13.2    -2592.2480278898324    -2592.2890689075057
13.25    -2592.247875823094    -2592.2889168552083
13.3    -2592.247724917355    -2592.2887659616104
13.350000000000001    -2592.247575158701    -2592.2886162131476
13.400000000000002    -2592.2474265334668    -2592.288467596216
13.45    -2592.2472790282454    -2592.288320099524
13.5    -2592.247132629868    -2592.288173706231
13.55    -2592.246987325397    -2592.2880284053576
13.600000000000001    -2592.246843102139    -2592.287884184412
13.650000000000002    -2592.2466999476123    -2592.2877410309316
13.7    -2592.2465578495508    -2592.2875989329673
13.75    -2592.246416795907    -2592.287457878383
13.8    -2592.2462767748343    -2592.2873178556
13.850000000000001    -2592.246137774693    -2592.287178852916
13.900000000000002    -2592.2459997840306    -2592.287040859097
13.95    -2592.2458627915885    -2592.2869038628246
14.0    -2592.2457267862956    -2592.286767853186
