5.1000000000000005    -2592.3181367563693    -2592.329201975079
5.15    -2592.3169653587433    -2592.3280227077234
5.2    -2592.315816094123    -2592.326865666839
5.25    -2592.314688596953    -2592.3257305049897
5.300000000000001    -2592.313582484578    -2592.324616855598
5.3500000000000005    -2592.312497361043    -2592.323524336849
5.4    -2592.3114328204756    -2592.322452555077
5.45    -2592.3103884499196    -2592.321401107616
5.5    -2592.3093638317887    -2592.320369585341
5.550000000000001    -2592.308358545901    -2592.319357574664
5.6000000000000005    -2592.3073721712767    -2592.3183646597913
5.65    -2592.306404287497    -2592.31739042361
5.7    -2592.3054544759875    -2592.31643444941
5.75    -2592.3045223209547    -2592.3154963218726
5.800000000000001    -2592.3036074102506    -2592.314575628009
5.8500000000000005    -2592.302709336038    -2592.313671957994
5.9    -2592.301827695346    -2592.3127849057764
5.95    -2592.3009620905923    -2592.311914069759
6.0    -2592.3001121299476    -2592.311059053301
6.050000000000001    -2592.299277427699    -2592.310219465584
6.1000000000000005    -2592.298457604599    -2592.3093949201525
6.15    -2592.297652288101    -2592.308585039289
6.2    -2592.2968611126653    -2592.30778944935
6.25    -2592.2960837199844    -2592.3070077861125
6.300000000000001    -2592.2953197592055    -2592.306239690149
6.3500000000000005    -2592.294568887145    -2592.3054848122633
6.4    -2592.2938307685017    -2592.304742809414
6.45    -2592.293105076015    -2592.3040133472455
6.5    -2592.2923914906505    -2592.303296099793
6.550000000000001    -2592.2916897017185    -2592.30259074971
6.6000000000000005    -2592.290999406994    -2592.3018969883688
6.65    -2592.2903203128535    -2592.301214516085
6.7    -2592.289652134248    -2592.300543042144
6.75    -2592.2889945948587    -2592.299882284896
6.800000000000001    -2592.2883474270143    -2592.299231971775
6.8500000000000005    -2592.287710371713    -2592.2985918392787
6.9    -2592.287083178579    -2592.297961632964
6.95    -2592.2864656057823    -2592.2973411073012
7.000000000000001    -2592.2858574198976    -2592.2967300256596
7.050000000000001    -2592.285258395869    -2592.2961281600765
7.1000000000000005    -2592.2846683167495    -2592.295535291151
7.15    -2592.284086973621    -2592.2949512077876
7.2    -2592.2835141653177    -2592.2943757070793
7.250000000000001    -2592.2829496983077    -2592.2938085940127
7.300000000000001    -2592.2823933863892    -2592.293249681196
7.3500000000000005    -2592.281845050485    -2592.292698788658
7.4    -2592.2813045183825    -2592.292155743503
7.45    -2592.280771624497    -2592.291620379729
7.500000000000001    -2592.2802462095765    -2592.2910925378524
7.550000000000001    -2592.279728120459    -2592.2905720645895
7.6000000000000005    -2592.279217209775    -2592.2900588126354
7.65    -2592.2787133356965    -2592.2895526403245
7.7    -2592.278216361674    -2592.289053411365
7.750000000000001    -2592.277726156099    -2592.288560994495
7.800000000000001    -2592.2772425921453    -2592.288075263264
7.8500000000000005    -2592.2767655474054    -2592.2875960956817
7.9    -2592.2762949036965    -2592.2871233740048
7.95    -2592.2758305467933    -2592.2866569844264
8.0    -2592.27537236621    -2592.286196816847
8.05    -2592.274920254886    -2592.28574276463
8.100000000000001    -2592.274474109091    -2592.2852947243505
8.15    -2592.2740338280832    -2592.2848525955724
8.2    -2592.273599314012    -2592.2844162806355
8.25    -2592.2731704716402    -2592.283985684477
8.3    -2592.272747208208    -2592.283560714423
8.350000000000001    -2592.2723294332723    -2592.2831412800056
8.4    -2592.271917058474    -2592.282727292819
8.45    -2592.271509997486    -2592.282318666335
8.5    -2592.2711081657853    -2592.2819153158043
8.55    -2592.2707114805794    -2592.2815171580987
8.600000000000001    -2592.2703198606623    -2592.281124111589
8.65    -2592.2699332262987    -2592.2807360960414
8.7    -2592.269551499156    -2592.2803530325523
8.75    -2592.269174602173    -2592.2799748433895
8.8    -2592.268802459498    -2592.2796014520104
8.850000000000001    -2592.2684349964356    -2592.2792327820857
8.9    -2592.2680721393413    -2592.2788687615052
8.95    -2592.2677138155914    -2592.2785093136645
9.0    -2592.2673599535224    -2592.278154368959
9.05    -2592.267010482401    -2592.277803852656
9.100000000000001    -2592.266665332367    -2592.2774576967686
9.15    -2592.2663244344067    -2592.277115828361
9.2    -2592.2659877203423    -2592.276778180938
9.25    -2592.265655122823    -2592.2764446832507
9.3    -2592.265326575243    -2592.2761152695034
9.350000000000001    -2592.2650020117976    -2592.2757898722107
9.4    -2592.2646813674464    -2592.2754684251126
9.45    -2592.264364577929    -2592.275150862755
9.5    -2592.26405157971    -2592.274837120194
9.55    -2592.2637423100355    -2592.274527133972
9.600000000000001    -2592.263436706914    -2592.2742208407317
9.65    -2592.263134709094    -2592.2739181780853
9.7    -2592.26283625613    -2592.273619084465
9.75    -2592.2625412883203    -2592.2733234990596
9.8    -2592.2622497467496    -2592.2730313619018
9.850000000000001    -2592.2619615732874    -2592.2727426130514
9.9    -2592.2616767106333    -2592.272457196348
9.95    -2592.261395102232    -2592.2721750515166
10.0    -2592.261116692414    -2592.2718961245437
10.05    -2592.2608414262586    -2592.2716203570444
10.100000000000001    -2592.260569249721    -2592.271347695792
10.15    -2592.260300109564    -2592.2710780863868
10.2    -2592.260033953385    -2592.2708114754555
10.25    -2592.2597707296654    -2592.270547810672
10.3    -2592.259510387701    -2592.270287040593
10.350000000000001    -2592.259252877673    -2592.2700291146716
10.400000000000002    -2592.2589981505766    -2592.269773983243
10.45    -2592.258746158331    -2592.2695215975546
10.5    -2592.2584968536653    -2592.2692719097445
10.55    -2592.258250190198    -2592.2690248710032
10.600000000000001    -2592.2580061224066    -2592.268780439443
10.650000000000002    -2592.2577646056325    -2592.268538567403
10.7    -2592.2575255960583    -2592.26829921046
10.75    -2592.257289050765    -2592.2680623241226
10.8    -2592.2570549276375    -2592.2678278693656
10.850000000000001    -2592.25682318543    -2592.2675958006494
10.900000000000002    -2592.256593783747    -2592.2673660807864
10.95    -2592.2563666830147    -2592.267138666325
11.0    -2592.256141844437    -2592.2669135215106
11.05    -2592.255919230193    -2592.266690604188
11.100000000000001    -2592.255698803113    -2592.266469882096
11.150000000000002    -2592.2554805268765    -2592.2662513131327
11.2    -2592.2552643659683    -2592.2660348668646
11.25    -2592.25505028561    -2592.265820503147
11.3    -2592.254838251844    -2592.2656081926652
11.350000000000001    -2592.254628231423    -2592.2653978973935
11.400000000000002    -2592.2544201918613    -2592.265189586991
11.45    -2592.25421410141    -2592.264983232167
11.5    -2592.254009929018    -2592.2647787963906
11.55    -2592.2538076443475    -2592.2645762518205
11.600000000000001    -2592.253607217729    -2592.2643755688187
11.650000000000002    -2592.2534086201986    -2592.2641767206887
11.7    -2592.2532118234335    -2592.263979672873
11.75    -2592.2530167997593    -2592.2637844015285
11.8    -2592.2528235221453    -2592.263590879362
11.850000000000001    -2592.252631964143    -2592.2633990812014
11.900000000000002    -2592.252442099959    -2592.263208977762
11.95    -2592.252253904345    -2592.2630205473306
12.0    -2592.2520673526315    -2592.2628337619426
12.05    -2592.251882420732    -2592.2626486003956
12.100000000000001    -2592.25169908508    -2592.26246503625
12.150000000000002    -2592.2515173226643    -2592.2622830490805
12.2    -2592.2513371109694    -2592.262102613804
12.25    -2592.2511584279896    -2592.2619237107265
12.3    -2592.2509812522117    -2592.261746316053
12.350000000000001    -2592.2508055626045    -2592.2615704108175
12.400000000000002    -2592.250631338582    -2592.2613959724054
12.45    -2592.2504585600186    -2592.2612229825386
12.5    -2592.2502872072378    -2592.2610514197177
12.55    -2592.2501172609714    -2592.26088126634
12.600000000000001    -2592.249948702353    -2592.260712501926
12.650000000000002    -2592.249781512963    -2592.2605451095083
12.7    -2592.249615674734    -2592.2603790695803
12.75    -2592.249451169986    -2592.260214365785
12.8    -2592.2492879813994    -2592.260050979513
12.850000000000001    -2592.2491260920165    -2592.259888894977
12.900000000000002    -2592.248965485225    -2592.259728094421
12.95    -2592.2488061447502    -2592.2595685626193
13.0    -2592.2486480546536    -2592.259410282589
13.05    -2592.2484911992888    -2592.2592532396266
13.100000000000001    -2592.248335563335    -2592.2590974175037
13.150000000000002    -2592.248181131761    -2592.258942801996
13.2    -2592.2480278898333    -2592.2587893775685
13.25    -2592.247875823093    -2592.2586371304933
13.3    -2592.2477249173535    -2592.258486045862
13.350000000000001    -2592.2475751587017    -2592.2583361100505
13.400000000000002    -2592.2474265334663    -2592.258187309878
13.45    -2592.2472790282454    -2592.2580396309995
13.5    -2592.2471326298687    -2592.257893060678
13.55    -2592.2469873253963    -2592.2577475864005
13.600000000000001    -2592.24684310214    -2592.2576031946046
13.650000000000002    -2592.2466999476087    -2592.257459873192
13.7    -2592.246557849552    -2592.2573176099813
13.75    -2592.246416795907    -2592.2571763927976
13.8    -2592.246276774837    -2592.25703620984
13.850000000000001    -2592.246137774692    -2592.2568970493917
13.900000000000002    -2592.2459997840324    -2592.2567589000305
13.95    -2592.2458627915867    -2592.256621750441
14.0    -2592.2457267862937    -2592.256485589547
