6.4    -5144.880227210576    -5144.918848567344
6.5    -5144.881447054277    -5144.920055754018
6.6000000000000005    -5144.882632292293    -5144.921229250071
6.7    -5144.883784336615    -5144.922370385769
6.800000000000001    -5144.88490451207    -5144.923480419462
6.9    -5144.885994066754    -5144.924560524541
7.000000000000001    -5144.8870541811275    -5144.925611820611
7.1000000000000005    -5144.888085975065    -5144.926635362608
7.2    -5144.889090513858    -5144.927632160384
7.300000000000001    -5144.890068812702    -5144.928603176042
7.4    -5144.891021840473    -5144.929549330461
7.500000000000001    -5144.891950522569    -5144.930471505695
7.6000000000000005    -5144.892855743512    -5144.931370546498
7.7    -5144.893738348872    -5144.932247264499
7.800000000000001    -5144.894599147236    -5144.9331024358935
7.9    -5144.895438911837    -5144.933936805413
8.0    -5144.896258382186    -5144.93475109398
8.100000000000001    -5144.897058265531    -5144.935545981466
8.2    -5144.897839238404    -5144.936322128545
8.3    -5144.898601947964    -5144.937080166508
8.4    -5144.899347013427    -5144.937820699294
8.5    -5144.900075027354    -5144.938544311283
8.600000000000001    -5144.900786557017    -5144.939251555053
8.7    -5144.901482145556    -5144.939942968913
8.8    -5144.902162313154    -5144.94061906277
8.9    -5144.902827558236    -5144.941280329648
9.0    -5144.903478358486    -5144.9419272418245
9.100000000000001    -5144.904115171891    -5144.942560248987
9.2    -5144.904738437726    -5144.94317979415
9.3    -5144.9053485773775    -5144.943786287133
9.4    -5144.905945995342    -5144.944380132072
9.5    -5144.906531079927    -5144.944961714045
9.600000000000001    -5144.907104204129    -5144.945531403301
9.7    -5144.90766572631    -5144.9460895536895
9.8    -5144.908215990845    -5144.94663651332
9.9    -5144.908755328896    -5144.947172605583
10.0    -5144.90928405895    -5144.947698146664
10.100000000000001    -5144.909802487393    -5144.948213449573
10.2    -5144.910310909139    -5144.948718796635
10.3    -5144.910809608074    -5144.949214480301
10.400000000000002    -5144.911298857615    -5144.949700762629
10.5    -5144.911778921161    -5144.950177909389
10.600000000000001    -5144.9122500525045    -5144.950646173181
10.7    -5144.91271249633    -5144.951105809503
10.8    -5144.913166488561    -5144.951557032816
10.900000000000002    -5144.913612256735    -5144.952000076871
11.0    -5144.914050020419    -5144.952435160829
11.100000000000001    -5144.914479991479    -5144.952862495741
11.2    -5144.914902374509    -5144.953282285242
11.3    -5144.915317367015    -5144.953694745729
11.400000000000002    -5144.915725159804    -5144.954100032105
11.5    -5144.916125937241    -5144.954498342286
11.600000000000001    -5144.916519877502    -5144.9548898545945
11.7    -5144.916907152833    -5144.955274749341
11.8    -5144.917287929802    -5144.9556531749895
11.900000000000002    -5144.917662369512    -5144.956025298955
12.0    -5144.918030627834    -5144.956391276795
12.100000000000001    -5144.9183928556395    -5144.956751258679
12.2    -5144.918749198882    -5144.957105390038
12.3    -5144.919099798985    -5144.95745382307
12.400000000000002    -5144.919444792854    -5144.957796672931
12.5    -5144.919784313126    -5144.958134080391
12.600000000000001    -5144.920118488301    -5144.958466173675
12.7    -5144.920447442947    -5144.9587930768175
12.8    -5144.920771297782    -5144.959114920968
12.900000000000002    -5144.921090169873    -5144.959431802595
13.0    -5144.921404172771    -5144.959743842985
13.100000000000001    -5144.9217134165865    -5144.960051156029
13.2    -5144.922018008183    -5144.96035384138
13.3    -5144.922318051272    -5144.960652009054
13.400000000000002    -5144.922613646508    -5144.960945751692
13.5    -5144.922904891614    -5144.961235169664
13.600000000000001    -5144.923191881502    -5144.961520357451
13.7    -5144.923474708357    -5144.9618014068965
13.8    -5144.923753461705    -5144.962078407083
13.900000000000002    -5144.924028228584    -5144.962351450054
14.0    -5144.9242990935345    -5144.9626206124085
