13.0    -5144.921404172768    -5144.928433407817
13.100000000000001    -5144.921713416588    -5144.928741774218
13.2    -5144.922018008187    -5144.929045496263
13.3    -5144.922318051275    -5144.929344677726
13.400000000000002    -5144.922613646506    -5144.929639419208
13.5    -5144.922904891618    -5144.929929818378
13.600000000000001    -5144.923191881502    -5144.930215970319
13.7    -5144.92347470836    -5144.93049796699
13.8    -5144.923753461706    -5144.930775897865
13.900000000000002    -5144.924028228585    -5144.931049850194
14.0    -5144.924299093542    -5144.9313199081325
