8.4    -784.9421980680984    -784.9867349672439
8.5    -784.9414195679462    -784.9859478666469
8.600000000000001    -784.9406737044137    -784.9851938005718
8.7    -784.9399582558648    -784.9844705183373
8.8    -784.9392711965987    -784.9837759685078
8.9    -784.9386106772364    -784.9831082797
9.0    -784.9379750070689    -784.9824657380468
9.100000000000001    -784.9373626382717    -784.9818467803742
9.2    -784.9367721517768    -784.9812499656516
9.3    -784.936202244623    -784.9806739766154
9.4    -784.9356517186992    -784.9801175988782
9.5    -784.9351194706666    -784.9795797116609
9.600000000000001    -784.9346044829921    -784.9790592993342
9.7    -784.9341058159386    -784.978555397649
9.8    -784.9336226004169    -784.9780671227759
9.9    -784.9331540315949    -784.9775936671728
10.0    -784.9326993631752    -784.9771342843893
10.100000000000001    -784.932257902276    -784.9766882601581
10.2    -784.9318290048216    -784.9762549386072
10.3    -784.9314120713975    -784.9758337206706
10.400000000000002    -784.9310065435086    -784.9754240410191
10.5    -784.9306119002031    -784.9750253710791
10.600000000000001    -784.9302276549982    -784.9746372236841
10.7    -784.9298533530998    -784.9742591294863
10.8    -784.9294885688699    -784.9738906596637
10.900000000000002    -784.9291329035132    -784.9735314090094
11.0    -784.9287859829699    -784.9731810018557
11.100000000000001    -784.9284474552883    -784.9728390862465
11.2    -784.9281169916387    -784.97250531992
11.3    -784.927794280545    -784.9721793933904
11.400000000000002    -784.9274790291515    -784.9718610098729
11.5    -784.9271709611959    -784.9715498889104
11.600000000000001    -784.9268698157537    -784.9712457699676
11.7    -784.9265753461019    -784.9709483957731
11.8    -784.9262873186693    -784.9706575347368
11.900000000000002    -784.9260055120835    -784.9703729646864
12.0    -784.9257297162852    -784.9700944678506
12.100000000000001    -784.9254597317292    -784.9698218446573
12.2    -784.9251953686462    -784.9695549073033
12.3    -784.9249364463699    -784.9692934656828
12.400000000000002    -784.9246827927136    -784.9690373489476
12.5    -784.9244342434113    -784.9687863922201
12.600000000000001    -784.9241906415954    -784.9685404354027
12.7    -784.9239518373178    -784.9682993273419
12.8    -784.9237176848237    -784.9680629225005
12.900000000000002    -784.9234880535628    -784.967831081915
13.0    -784.9232628029962    -784.9676036731197
13.100000000000001    -784.9230418155317    -784.9673805680962
13.2    -784.9228249614433    -784.9671616421779
13.3    -784.9226121309446    -784.9669467772173
13.400000000000002    -784.9224032095295    -784.9667358658223
13.5    -784.9221980898593    -784.9665287953244
13.600000000000001    -784.9219966683934    -784.9663254617743
13.7    -784.9217988454419    -784.966125762763
13.8    -784.9216045249683    -784.9659296028336
13.900000000000002    -784.9214136144072    -784.9657368877624
14.0    -784.9212260245015    -784.9655475273163
