10.2    -784.9318290048216    -785.1758203128269
10.3    -784.9314120713964    -785.1758167424078
10.400000000000002    -784.9310065435088    -785.1758133097484
10.5    -784.9306119002035    -785.1758100068637
10.600000000000001    -784.9302276549986    -785.175806825834
10.7    -784.9298533530996    -785.1758037609122
10.8    -784.9294885688698    -785.1758008052058
10.900000000000002    -784.9291329035136    -785.1757979521169
11.0    -784.9287859829705    -785.1757951970562
11.100000000000001    -784.9284474552877    -785.1757925371147
11.2    -784.9281169916388    -785.1757899621124
11.3    -784.9277942805443    -785.1757874708479
11.400000000000002    -784.9274790291518    -785.1757850582038
11.5    -784.9271709611952    -785.1757827211027
11.600000000000001    -784.9268698157535    -785.1757804552074
11.7    -784.9265753461025    -785.1757782572521
11.8    -784.9262873186696    -785.1757761248637
11.900000000000002    -784.9260055120843    -785.1757740538691
12.0    -784.9257297162844    -785.1757720423851
12.100000000000001    -784.9254597317286    -785.1757700869327
12.2    -784.9251953686461    -785.1757681852433
12.3    -784.9249364463695    -785.1757663349705
12.400000000000002    -784.9246827927134    -785.1757645377128
12.5    -784.9244342434113    -785.1757627843219
12.600000000000001    -784.9241906415959    -785.1757610763743
12.7    -784.9239518373179    -785.1757594114937
12.8    -784.9237176848242    -785.1757577880902
12.900000000000002    -784.9234880535626    -785.1757562044952
13.0    -784.9232628029959    -785.1757546596544
13.100000000000001    -784.9230418155312    -785.1757531512263
13.2    -784.9228249614432    -785.1757516781005
13.3    -784.9226121309451    -785.1757502389312
13.400000000000002    -784.9224032095298    -785.1757488329237
13.5    -784.922198089859    -785.1757474580779
13.600000000000001    -784.9219966683931    -785.1757461135363
13.7    -784.9217988454418    -785.1757447982042
13.8    -784.9216045249682    -785.1757435110401
13.900000000000002    -784.9214136144075    -785.1757422516649
14.0    -784.9212260245014    -785.1757410180837
