11.900000000000002    -211.63801792930764    -211.61710612105327
12.0    -211.63801774901495    -211.61681936232486
12.100000000000001    -211.63801758642637    -211.61654080204394
12.2    -211.63801743971564    -211.616270113452
12.3    -211.63801730718853    -211.61600697887593
12.400000000000002    -211.63801718735118    -211.615751090202
12.5    -211.63801707887228    -211.61550214925757
12.600000000000001    -211.638016980563    -211.61525986759358
12.7    -211.63801689136622    -211.61502396964335
12.8    -211.6380168103368    -211.6147941856122
12.900000000000002    -211.63801673663409    -211.61457026084605
13.0    -211.63801666950891    -211.61435195052024
13.100000000000001    -211.63801660829137    -211.61413901748412
13.2    -211.63801655238512    -211.61393123906242
13.3    -211.638016501259    -211.61372839872377
13.400000000000002    -211.63801645443795    -211.61353029392538
13.5    -211.6380164114979    -211.61333672780356
13.600000000000001    -211.63801637206132    -211.61314751693698
13.7    -211.63801633579064    -211.6129624829269
13.8    -211.63801630238584    -211.61278146020766
13.900000000000002    -211.63801627157494    -211.61260428749037
14.0    -211.63801624312018    -211.61243081584453
