6.9    -211.58920889396458    -211.7058861761996
7.000000000000001    -211.58919006862536    -211.70482586556048
7.1000000000000005    -211.5891531339878    -211.70379149226508
7.2    -211.58909791528998    -211.70278261050797
7.300000000000001    -211.58902433451777    -211.70179878465888
7.4    -211.58893241985535    -211.700839624524
7.500000000000001    -211.58882230872342    -211.69990473328227
7.6000000000000005    -211.58869424655998    -211.698993755949
7.7    -211.58854858135044    -211.69810633190605
7.800000000000001    -211.58838575501323    -211.69724210641968
7.9    -211.5882062928304    -211.69640073996715
8.0    -211.58801079044528    -211.69558187302346
8.100000000000001    -211.58779990386304    -211.69478518137453
8.2    -211.5875743347341    -211.69401027742856
8.3    -211.5873348210618    -211.6932568158845
8.4    -211.5870821254523    -211.6925244183886
8.5    -211.5868170285861    -211.69181269290493
8.600000000000001    -211.58654030946846    -211.69112123843044
8.7    -211.58625276142277    -211.69044966170145
8.8    -211.58595516295892    -211.6897975148444
8.9    -211.58564828496895    -211.6891643705929
9.0    -211.58533288385178    -211.68854977344702
9.100000000000001    -211.58500969913655    -211.6879532757196
9.2    -211.58467945137704    -211.6873744012867
9.3    -211.58434284099553    -211.68681266091951
9.4    -211.63804410017983    -211.68626757995352
9.5    -211.63804101453835    -211.68573865586274
9.600000000000001    -211.63803828708603    -211.68522539509553
9.7    -211.63803587385146    -211.68472730184203
9.8    -211.6380337365897    -211.68424387294536
9.9    -211.63803184197832    -211.6837746298792
10.0    -211.63803016095068    -211.68331905729832
10.100000000000001    -211.63802866812324    -211.68287667676563
10.2    -211.6380273413011    -211.68244700875795
10.3    -211.63802616105852    -211.68202958743709
10.400000000000002    -211.63802511036914    -211.6816239445399
10.5    -211.6380241742944    -211.6812296307831
10.600000000000001    -211.63802333970938    -211.68084620263866
10.7    -211.63802259498885    -211.68047323638214
10.8    -211.6380219301255    -211.68011031411396
10.900000000000002    -211.63802133609133    -211.67975703236226
11.0    -211.63802080496984    -211.67941300483392
11.100000000000001    -211.63802032977094    -211.67907785588685
11.2    -211.63801990431472    -211.67875123006786
11.3    -211.63801952313284    -211.67843278016124
11.400000000000002    -211.63801918137798    -211.67812217762474
11.5    -211.6380188747541    -211.67781910357178
11.600000000000001    -211.6380185994483    -211.67752325703412
11.7    -211.6380183520735    -211.67723434416126
11.8    -211.63801812962166    -211.67695209254933
11.900000000000002    -211.6380179293078    -211.67667623723275
12.0    -211.63801774901475    -211.6764065256245
12.100000000000001    -211.63801758642657    -211.67614271878392
12.2    -211.63801743971575    -211.67588459648874
12.3    -211.63801730718842    -211.6756319326888
12.400000000000002    -211.63801718735127    -211.6753845242182
12.5    -211.63801707887234    -211.67514217106074
12.600000000000001    -211.63801698056312    -211.67490469491463
12.7    -211.63801689136636    -211.6746719126754
12.8    -211.63801681033695    -211.67444365720308
12.900000000000002    -211.63801673663414    -211.6742197674458
13.0    -211.63801666950908    -211.67400009665724
13.100000000000001    -211.63801660829154    -211.67378449432402
13.2    -211.63801655238512    -211.67357282265147
13.3    -211.63801650125913    -211.67336495551052
13.400000000000002    -211.63801645443797    -211.67316076541857
13.5    -211.63801641149763    -211.67296013851538
13.600000000000001    -211.63801637206123    -211.67276295568695
13.7    -211.63801633579075    -211.67256911408268
13.8    -211.63801630238572    -211.6723785095678
13.900000000000002    -211.6380162715752    -211.67219104678648
14.0    -211.63801624312038    -211.67200663140255
