9.9    -210.72912439220104    -210.80197771346715
10.0    -210.7301806321313    -210.80303317890363
10.100000000000001    -210.73121635591644    -210.80406815931113
10.2    -210.7322321463405    -210.80508323616363
10.3    -210.73322856472674    -210.8060789696056
10.400000000000002    -210.73420615191606    -210.80705589919756
10.5    -210.73516542917324    -210.80801454503145
10.600000000000001    -210.73610689906013    -210.80895540490354
10.7    -210.73703104624866    -210.8098789724678
10.8    -210.7379383383043    -210.81078570112007
10.900000000000002    -210.73882922641482    -210.81167605477398
11.0    -210.73970414609815    -210.81255045414596
11.100000000000001    -210.74056351784077    -210.8134093313456
11.2    -210.7414077477937    -210.81425308041818
11.3    -210.74223722827696    -210.8150821022732
11.400000000000002    -210.74305233840875    -210.8158967663461
11.5    -210.74385344463627    -210.81669744726565
11.600000000000001    -210.74464090124326    -210.81748448975162
11.7    -210.74541505084593    -210.81825823912365
11.8    -210.74617622485724    -210.81901903432168
11.900000000000002    -210.74692474393427    -210.81976718219326
12.0    -210.74766091839945    -210.82050300170354
12.100000000000001    -210.74838504864687    -210.8212267858203
12.2    -210.74909742552978    -210.82193882733168
12.3    -210.74979833072715    -210.82263940781286
12.400000000000002    -210.75048803709714    -210.82332880723317
12.5    -210.75116680901192    -210.8240072767583
12.600000000000001    -210.75183490268066    -210.82467508064653
12.7    -210.75249256645543    -210.82533246090568
12.8    -210.75314004112616    -210.82597965989066
12.900000000000002    -210.7537775601989    -210.82661691121424
13.0    -210.75440535016952    -210.82724444935118
13.100000000000001    -210.7550236307746    -210.82786248011163
13.2    -210.75563261524243    -210.82847122149852
13.3    -210.7562325105275    -210.8290708848232
13.400000000000002    -210.75682351753633    -210.82966166353847
13.5    -210.75740583134368    -210.83024375527395
13.600000000000001    -210.75797964139826    -210.83081735259208
13.7    -210.75854513172573    -210.83138263375434
13.8    -210.75910248111543    -210.83193977921303
13.900000000000002    -210.7596518633055    -210.83248896299335
14.0    -210.76019344715476    -210.8330303584923
