9.9    -211.63803184197837    -211.78376877495631
10.0    -211.63803016095068    -211.7837676712969
10.100000000000001    -211.63802866812318    -211.78376668913995
10.2    -211.63802734130098    -211.78376581386124
10.3    -211.63802616105866    -211.78376503201105
10.400000000000002    -211.63802511036906    -211.78376433318056
10.5    -211.6380241742944    -211.78376370655184
10.600000000000001    -211.63802333970932    -211.78376314503666
10.7    -211.6380225949888    -211.78376263963617
10.8    -211.63802193012538    -211.78376218225847
10.900000000000002    -211.63802133609124    -211.78376176864506
11.0    -211.63802080496993    -211.78376139547302
11.100000000000001    -211.63802032977102    -211.78376105904204
11.2    -211.63801990431503    -211.78376076482914
11.3    -211.63801952313287    -211.78376048947837
11.400000000000002    -211.63801918137784    -211.7837602373697
11.5    -211.6380188747543    -211.78376000927824
11.600000000000001    -211.6380185994483    -211.78375980444028
11.7    -211.63801835207352    -211.7837596194133
11.8    -211.6380181296216    -211.7837594483434
11.900000000000002    -211.63801792930803    -211.78375929526473
12.0    -211.6380177490147    -211.78375915088847
12.100000000000001    -211.63801758642646    -211.78375902356606
12.2    -211.63801743971553    -211.78375890611872
12.3    -211.63801730718842    -211.78375880083738
12.400000000000002    -211.63801718735118    -211.78375870371585
12.5    -211.63801707887228    -211.78375861651318
12.600000000000001    -211.63801698056332    -211.78375853419908
12.7    -211.6380168913663    -211.78375846042576
12.8    -211.638016810337    -211.78375839378575
12.900000000000002    -211.63801673663414    -211.78375833246693
13.0    -211.63801666950897    -211.78375827690553
13.100000000000001    -211.63801660829142    -211.78375822691822
13.2    -211.63801655238507    -211.7837581821282
13.3    -211.6380165012591    -211.78375814086553
13.400000000000002    -211.63801645443783    -211.78375810345364
13.5    -211.63801641149766    -211.78375806840953
13.600000000000001    -211.63801637206114    -211.78375803782615
13.7    -211.63801633579075    -211.78375801043552
13.8    -211.63801630238584    -211.78375798492795
13.900000000000002    -211.63801627157505    -211.7837579605003
14.0    -211.6380162431202    -211.78375794061213
