10.400000000000002    -39.40295038918563    -39.41856126519557
10.5    -39.40343093154534    -39.41903931058079
10.600000000000001    -39.40390251855984    -39.419508415731826
10.7    -39.404365396677925    -39.419968828073706
10.8    -39.40481980345183    -39.4204207860149
10.900000000000002    -39.405265967927    -39.42086451934885
11.0    -39.40570411101436    -39.421300249635536
11.100000000000001    -39.40613444584292    -39.42172819056336
11.2    -39.4065571780948    -39.42214854829284
11.3    -39.40697250632458    -39.42256152178301
11.400000000000002    -39.40738062226217    -39.42296730310188
11.5    -39.407781711100995    -39.42336607772057
11.600000000000001    -39.40817595177286    -39.423758024793926
11.7    -39.40856351720841    -39.42414331742653
11.8    -39.40894457458569    -39.42452212292576
11.900000000000002    -39.409319285566355    -39.424894603042766
12.0    -39.40968780652126    -39.42526091420143
12.100000000000001    -39.410050288739534    -39.42562120771639
12.2    -39.4104068786509    -39.42597563000022
12.3    -39.410757717993356    -39.42632432276102
12.400000000000002    -39.41110294401612    -39.42666742319058
12.5    -39.41144268965191    -39.42700506414313
12.600000000000001    -39.411777083685394    -39.42733737430649
12.7    -39.41210625091373    -39.42766447836408
12.8    -39.41243031229942    -39.427986497150734
12.900000000000002    -39.41274938511687    -39.42830354779991
13.0    -39.413063583091954    -39.42861574388531
13.100000000000001    -39.413373016534756    -39.428923195555285
13.2    -39.413677792467595    -39.429226009661456
13.3    -39.4139780147461    -39.42952428988148
13.400000000000002    -39.41427378417541    -39.429818136836545
13.5    -39.41456519862145    -39.43010764820311
13.600000000000001    -39.41485235311753    -39.43039291882031
13.7    -39.415135339965325    -39.43067404079252
13.8    -39.41541424883277    -39.43095110358716
13.900000000000002    -39.41568916684693    -39.431224194128504
14.0    -39.415960178683335    -39.431493396887824
