6.5    -2763.838752758519    -2763.8356284450924
6.6000000000000005    -2763.837511128442    -2763.8340779845735
6.7    -2763.836348989563    -2763.832614509154
6.800000000000001    -2763.835259579319    -2763.8312346500893
6.9    -2763.83423672599    -2763.8299231547594
7.000000000000001    -2763.8332748040707    -2763.8286880088717
7.1000000000000005    -2763.832368692074    -2763.8275081981997
7.2    -2763.8315137326795    -2763.8263936022663
7.300000000000001    -2763.8307056951066    -2763.8253291125516
7.4    -2763.8299407397194    -2763.824313979088
7.500000000000001    -2763.8292153846783    -2763.8233410772
7.6000000000000005    -2763.8285264746196    -2763.822418025801
7.7    -2763.82787115133    -2763.8215281429634
7.800000000000001    -2763.827246826336    -2763.820679566141
7.9    -2763.8266511553848    -2763.8198607037452
8.0    -2763.8260820148575    -2763.819077243587
8.100000000000001    -2763.82553747997    -2763.818321881247
8.2    -2763.8250158048195    -2763.817594139764
8.3    -2763.82451540415    -2763.816892263886
8.4    -2763.8240348368736    -2763.8162151092333
8.5    -2763.823572791097    -2763.815559482889
8.600000000000001    -2763.8231280707396    -2763.8149278845826
8.7    -2763.8226995835576    -2763.814315289231
8.8    -2763.8222863303986    -2763.8137205946027
8.9    -2763.821887395756    -2763.813147316647
9.0    -2763.8215019392564    -2763.8125886762014
9.100000000000001    -2763.8211291882835    -2763.8120482022837
9.2    -2763.820768431301    -2763.811522289296
9.3    -2763.820419012005    -2763.8110113707394
9.4    -2763.8200803241543    -2763.810514566982
9.5    -2763.8197518069446    -2763.810029982704
9.600000000000001    -2763.819432940902    -2763.8095608250937
9.7    -2763.819123244244    -2763.809101432003
9.8    -2763.8188222695658    -2763.8086558909704
9.9    -2763.8185296008987    -2763.8082204300704
10.0    -2763.8182448510943    -2763.807794992677
10.100000000000001    -2763.8179676593477    -2763.80738106815
10.2    -2763.8176976890854    -2763.806976659862
10.3    -2763.8174346259407    -2763.80658170567
10.400000000000002    -2763.8171781759565    -2763.8061951884674
10.5    -2763.8169280639454    -2763.8058178101505
10.600000000000001    -2763.8166840320014    -2763.805449787365
10.7    -2763.81644583806    -2763.805089064731
10.8    -2763.816213254704    -2763.8047355231497
10.900000000000002    -2763.8159860679607    -2763.8043890133604
11.0    -2763.8157640762815    -2763.8040535994433
11.100000000000001    -2763.8155470895395    -2763.8037220658302
11.2    -2763.8153349281956    -2763.8033979816164
11.3    -2763.8151274224383    -2763.803081898016
11.400000000000002    -2763.8149244114734    -2763.802771268518
11.5    -2763.8147257428473    -2763.802466653155
11.600000000000001    -2763.8145312718443    -2763.802168069919
11.7    -2763.8143408609017    -2763.80187482954
11.8    -2763.81415437911    -2763.8015880270013
11.900000000000002    -2763.8139717017625    -2763.8013061716088
12.0    -2763.8137927099096    -2763.801030261851
12.100000000000001    -2763.8136172899863    -2763.8007592528243
12.2    -2763.8134453334624    -2763.800492839151
12.3    -2763.8132767365028    -2763.800232037266
12.400000000000002    -2763.813111399676    -2763.799975644851
12.5    -2763.812949203056    -2763.799723827281
12.600000000000001    -2763.8127901288035    -2763.799476252871
12.7    -2763.8126340164604    -2763.799233590207
12.8    -2763.8124808052767    -2763.7989946682105
12.900000000000002    -2763.812330414605    -2763.7987603151378
13.0    -2763.812182766588    -2763.7985296195784
13.100000000000001    -2763.8120377862783    -2763.7983031900917
13.2    -2763.8118954015185    -2763.798080193174
13.3    -2763.811755542777    -2763.7978612275274
13.400000000000002    -2763.811618143052    -2763.7976459788883
13.5    -2763.8114831377275    -2763.7974338926847
13.600000000000001    -2763.8113504644825    -2763.7972249978807
13.7    -2763.811220063127    -2763.797020332282
13.8    -2763.8110918756133    -2763.7968189107796
13.900000000000002    -2763.81096584583    -2763.796620089419
14.0    -2763.810841919564    -2763.7964245217454
