6.300000000000001    -2763.8415047805042    -2764.0151607352873
6.4    -2763.840081280116    -2764.015177247135
6.5    -2763.838752758516    -2764.015194256442
6.6000000000000005    -2763.837511128442    -2764.015211464221
6.7    -2763.8363489895673    -2764.0152286995917
6.800000000000001    -2763.835259579319    -2764.015245787892
6.9    -2763.8342367259884    -2764.015262650424
7.000000000000001    -2763.833274804069    -2764.015279187114
7.1000000000000005    -2763.832368692073    -2764.0152953614343
7.2    -2763.831513732682    -2764.0153111228533
7.300000000000001    -2763.830705695109    -2764.0153264597175
7.4    -2763.829940739718    -2764.0153413437647
7.500000000000001    -2763.829215384678    -2764.0153557825092
7.6000000000000005    -2763.8285264746173    -2764.0153697596884
7.7    -2763.8278711513267    -2764.0153832890405
7.800000000000001    -2763.8272468263362    -2764.01539636643
7.9    -2763.8266511553848    -2764.0154090066203
8.0    -2763.8260820148535    -2764.0154212135794
8.100000000000001    -2763.825537479968    -2764.0154330007767
8.2    -2763.8250158048186    -2764.01544437531
8.3    -2763.824515404153    -2764.0154553534703
8.4    -2763.8240348368727    -2764.0154659456352
8.5    -2763.8235727910974    -2764.015476164347
8.600000000000001    -2763.8231280707378    -2764.01548602604
8.7    -2763.8226995835553    -2764.015495537871
8.8    -2763.8222863303995    -2764.0155047161543
8.9    -2763.821887395754    -2764.0155135734212
9.0    -2763.821501939257    -2764.015522120123
9.100000000000001    -2763.8211291882844    -2764.0155303694482
9.2    -2763.8207684312983    -2764.0155383318256
9.3    -2763.820419012006    -2764.015546020063
9.4    -2763.820080324155    -2764.0155534431756
9.5    -2763.81975180694    -2764.015560613932
9.600000000000001    -2763.819432940901    -2764.015567539143
9.7    -2763.8191232442437    -2764.015574230584
9.8    -2763.8188222695626    -2764.0155806957764
9.9    -2763.8185296009015    -2764.015586945493
10.0    -2763.818244851095    -2764.015592986161
10.100000000000001    -2763.81796765935    -2764.0155988280235
10.2    -2763.8176976890877    -2764.0156044764176
10.3    -2763.81743462594    -2764.015609941682
10.400000000000002    -2763.8171781759547    -2764.015615228277
10.5    -2763.8169280639454    -2764.0156203454403
10.600000000000001    -2763.816684032003    -2764.0156252973875
10.7    -2763.816445838064    -2764.0156300927997
10.8    -2763.816213254701    -2764.0156347352104
10.900000000000002    -2763.8159860679616    -2764.015639232851
11.0    -2763.8157640762815    -2764.015643588778
11.100000000000001    -2763.8155470895417    -2764.015647810626
11.2    -2763.8153349281984    -2764.0156519011684
11.3    -2763.815127422439    -2764.0156558674125
11.400000000000002    -2763.8149244114716    -2764.0156597118817
11.5    -2763.8147257428495    -2764.015663441024
11.600000000000001    -2763.8145312718443    -2764.0156670557235
11.7    -2763.814340860899    -2764.0156705662394
11.8    -2763.8141543791066    -2764.0156739690196
11.900000000000002    -2763.8139717017616    -2764.0156772727896
12.0    -2763.813792709908    -2764.015680479698
12.100000000000001    -2763.8136172899895    -2764.0156835934176
12.2    -2763.813445333468    -2764.015686616942
12.3    -2763.813276736501    -2764.015689553733
12.400000000000002    -2763.813111399679    -2764.015692406678
12.5    -2763.812949203055    -2764.0156951787144
12.600000000000001    -2763.8127901288044    -2764.0156978725795
12.7    -2763.812634016461    -2764.015700490995
12.8    -2763.8124808052753    -2764.0157030365212
12.900000000000002    -2763.812330414606    -2764.0157055116288
13.0    -2763.812182766587    -2764.015707918686
13.100000000000001    -2763.812037786281    -2764.015710259978
13.2    -2763.8118954015144    -2764.0157125376886
13.3    -2763.8117555427757    -2764.015714753934
13.400000000000002    -2763.811618143049    -2764.015716910728
13.5    -2763.8114831377284    -2764.0157190100226
13.600000000000001    -2763.811350464477    -2764.015721053698
13.7    -2763.811220063128    -2764.015723043562
13.8    -2763.811091875615    -2764.015724981354
13.900000000000002    -2763.810965845831    -2764.015726868759
14.0    -2763.8108419195637    -2764.0157287073293
