11.900000000000002    -488.0945161079257    -488.0721143925703
12.0    -488.0943770389379    -488.07184696188887
12.100000000000001    -488.09424086030947    -488.07158461618826
12.2    -488.09410747778134    -488.07132706323404
12.3    -488.0939768016988    -488.07107399914196
12.400000000000002    -488.0938487466886    -488.070825809838
12.5    -488.0937232313689    -488.07058211392325
12.600000000000001    -488.0936001780687    -488.07034256348237
12.7    -488.09347951258997    -488.0701072739119
12.8    -488.0933611639779    -488.0698760460105
12.900000000000002    -488.0932450643144    -488.06964876276237
13.0    -488.09313114853387    -488.06942565597984
13.100000000000001    -488.09301935424327    -488.0692059568309
13.2    -488.09290962157155    -488.0689902271823
13.3    -488.0928018930174    -488.0687779568715
13.400000000000002    -488.092696113318    -488.0685691803106
13.5    -488.09259222932656    -488.0683637858213
13.600000000000001    -488.09249018990096    -488.0681618204024
13.7    -488.0923899457923    -488.0679629747459
13.8    -488.09229144955214    -488.06776736071146
13.900000000000002    -488.09219465544317    -488.0675748341559
14.0    -488.0920995193517    -488.0673853124163
